130373430.424654,125281328.012232,84952247.375196,51154741.89056,88218527.126896,55813387.9113312,24252411.145408,52502730.5746528,37309804.9440208,80753550.8190056,0,58604952.8401952,34119860.1377312,56084988.632904,51705434.118944,8384858.6372544,47550272.1848064,155967745.99815,53391083.1930528,52178652.9758,0,50862581.5192584,53239803.3735744,36301654.31296,22821719.2173584,95449624.8248832,11876959.5786192,72584951.600632,31376364.613128,92199019.7458848,35950070.3391072,21744164.869504,35152275.0114056,12754359.973352,26541487.43838,30040681.1562696,22818524.2304192,45634088.7836928,20951034.7557504,7224790.760592,27273220.7987096,41946263.155728,17223668.4312,42045878.116408,29926499.0730704,13004875.1326416,15470078.8916376,37475670.3549368,0,9322881.5692704,28924600.976868,35338893.5460808,13940051.172056,7587158.2437648,8481405.6047616,9355417.5948672,2075326.9948768,29944377.7740224,6802403.361312,12196019.437368,19951269.783592,31052834.2327872,19347717.7770496,29699011.069392,1023991.0870336,0,18183698.3329344,0,0,7902347.223352,13326261.109796,0,6938091.507276,4203819.6327792,0,0,10563537.3614288,0,0,12679514.8766736,0,1120865.31312,11213781.9456872,10121621.8502544,13288406.125552,5200864.074752,2633152.028256,0,0,0,0,0,0,24759697.9651536,1240567.6866224,0,0,0,98784.2142,0,0,0,0,0,2473034.0822824,0,0,0,0,1758941.023872,0,0,0,491516.9001984,0,0,0,0,0,1444157.80272,1094343.60704,0,0,0,0,0,12923535.0686496,0,0,0,0,0,4751569.97292,0,0,0,4672115.1259888,0,0,0,0,0,0,1923139.02672,0,0,0,0,4860023.391576,0,0,0,0,1174413.0714024,0,0,0,0,0,0,787486.3118336,0,0,0,0,0,0,0,0,0,0,0,0,0,497595.5533296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163853547.173514,200478171.413082,130091412.059548,57988353.326176,126798299.379547,60778903.0335904,33920146.28288,84413651.6930568,52953583.5055536,123002474.836277,58824802.6078624,0,59274412.90284,69100211.645112,48156766.582,18580146.9702408,33593349.0548448,307571450.49684,87139733.773456,135790952.780134,0,98090810.0528008,32297883.4438104,17272076.2799424,13507815.8807112,83266663.1559568,13080792.5257008,107502842.099923,35064974.6701304,65498234.5032,42296912.9037696,34443775.8880096,29026924.7107152,9768523.513904,90316923.046232,39880435.1003568,277266.3944832,48487692.2383592,27846059.986164,66797.8716848,34600216.084408,15550211.3101376,24405792.96648,12363854.5545024,39994173.2791328,5140097.8334112,0,1521842.068404,34658.2993104,0,31506467.111312,49236462.5992168,33881804.4537128,9562406.8552296,8662224.146564,0,0,54012237.7654912,1497155.5652872,0,0,195431688.613747,0,13842250.5664144,13758711.4144816,7440064.4374272,0,4060169.5536552,0,0,0,7830792.3053112,11313721.326712,0,0,0,12996630.7691712,78735319.4387552,0,0,0,0,18593054.972524,6634495.861968,0,8124868.610848,0,0,0,0,0,0,0,0,0,89636.053792,0,0,15033667.7142864,0,1346316.6414688,3594207.6573264,0,0,0,0,0,40066142.0774016,0,12836030.2324848,0,0,0,2809683.4993744,0,0,0,42940291.120364,0,10834.105704,0,0,4023892.7505504,0,193232.8944208,0,0,0,0,0,0,196736.639808,0,0,204614.6971104,0,0,0,0,0,0,0,0,3837631.548112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10229535.5471232,0,0,0,0,0,0,0,0,0,0,0,0,0,5161743.719688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829757.3281752,0,0,0,0,0,0,4816316.3287024,0,5851901.7554288,0,0,0,0,0,0,0,0,0,0,0,6264097.3308704,0,0,0,0,0,0,0,0,2750145.64704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3169543.8595536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71944875.1240352,65199901.353912,66209893.973432,40333486.941192,73143580.4331696,54515712.7855512,16581328.7228224,35368094.2091568,20625195.727588,76559350.6527192,34151570.0449224,59274412.90284,0,29992864.0978896,27629479.6412544,16683402.5149248,28177520.589044,83177145.6491392,13812853.1016288,52118908.2446816,49155453.52656,62982342.8805904,64827263.9638896,2700.0993048,8549938.9455984,100281002.679979,23515216.814484,28757662.9565392,433415.7318296,57638493.59748,35247201.1703056,10255555.3588864,23449391.4500224,14383542.6084216,9536572.234752,18936745.7786496,15576472.377816,9253391.8307664,17793760.0491024,7267.0197504,12591082.8637632,31782439.9802992,15152585.1378944,34156464.837048,0,29985929.71272,0,15590571.400664,4907334.2649296,10436616.6214448,24750563.1677136,0,0,156045.1285368,0,6477406.8676616,3589.0617528,0,147511.089036,8459402.57662,0,0,174980.0286792,0,0,46225524.658368,30931115.3759976,0,2133968.0997376,12997.2476608,37355628.0401024,0,0,0,0,0,0,0,5884648.6934312,18093516.249536,0,5604086.1620224,0,0,29582389.2613216,0,11780284.0726264,0,103529.4236592,0,0,6669503.475336,1182148.8469056,0,5289202.7287848,0,2341466.6714624,456621.8323368,0,6639862.0394592,0,0,3890707.9883424,0,7497952.848204,733716.208728,23597368.4198784,0,8963869.824352,0,0,0,0,0,0,0,0,0,592554.9302736,0,2900648.3012512,0,0,0,0,0,33520252.551448,0,2607892.713852,0,0,0,0,0,0,1068294.5492256,0,410320.7117888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2658631.8546624,0,0,0,0,4093575.2814752,0,0,0,13471655.6689008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133236.235196,6581934.8998104,0,0,0,8967836.5510944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191474.462704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115235152.445407,117144056.59776,77359062.2333728,71581680.3572864,87418109.2557616,76908522.6338472,11457568.3910376,69038069.5467384,64677205.4845512,85371644.1530856,54559620.506148,69763495.479232,30021758.9573288,0,60651721.8757936,16505620.0660992,30367541.099604,75347999.2604544,54433364.6669472,22291839.0391336,0,37960545.72728,65439609.4709976,28606884.7313088,19053870.069008,92957389.67478,33286620.322656,90795683.5439232,45685017.3519488,63989744.347984,55645058.813848,40172970.9911936,36311405.713728,20031809.345888,11242507.0794816,25776923.2090432,22285435.530364,64942172.6401056,33286467.6754816,0,38933954.0236152,34330459.7797632,7577711.3596,30816659.6401632,45829434.6956784,11452158.0289936,35535705.01402,28762095.797056,0,8462043.546588,27858930.430032,45945323.78072,11530052.373792,20984111.1713824,14382233.5495728,8691729.467352,0,43338083.41404,15583293.12022,0,35773496.3818288,40872609.3864304,34740322.677776,28882726.8857408,13451784.7652736,0,10887318.553504,13874199.5285208,0,4307790.251968,12861185.589084,0,8412667.401852,10977743.842016,0,0,27594045.384828,25579858.740536,0,0,0,0,14245370.5290992,12907804.975632,12877409.15376,9402960.6086976,0,0,0,0,0,0,0,33121683.9884208,0,8285034.6276048,0,0,9437953.0749424,0,0,9957849.203232,0,0,0,0,0,14478379.30704,0,13334421.076552,0,0,0,9309399.90396,0,0,0,12778355.952096,0,4288328.3494896,0,0,956439.6875752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789407.0822336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950951.119528,0,0,0,0,0,0,0,0,0,0,0,0,0,7594051.527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434048.9901688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259449.4648464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6105276.6680792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406233.0230976,0,0,0,0,0,0,0
32690707.7604752,58503544.7886488,58336222.6606848,27746514.986304,41048435.48652,24060563.1004,5668378.706836,55765364.9242344,5742508.1218592,55499042.3859072,51824984.2556352,48090798.4086,27637913.5483488,60735072.8449312,0,23423225.6293888,15513539.059224,17755882.0838448,50683657.5487936,19602411.8201376,51040445.9561728,43575250.1603416,25230208.2448992,25331980.5792216,35796016.003552,28684991.63136,19135479.2003424,16962829.1089192,22720133.3860864,131983.3817536,10961030.46524,11081501.709696,15954147.3995176,2708293.9422744,33057366.7644,13552139.0017232,8017039.61136,4802187.8943616,0,16051785.3291776,11715276.250836,9644756.518752,16338925.5941328,16261354.0211472,2640786.8621952,20250166.5247168,0,830145.7697,18337687.2072,5273238.6624696,0,0,5658812.803904,0,0,5144845.439728,19182262.206856,0,0,8944233.776776,0,0,0,0,0,18577719.9348032,13751426.5689312,0,10152.5678272,428886.2039592,16720253.0917496,0,0,0,0,0,0,0,9532524.5070848,10827596.7849504,4475764.4266368,0,0,0,8755692.559068,0,4115711.6479008,6667129.5006528,2688785.415604,0,1988105.4837432,7794252.2339928,0,0,0,0,83638.6406232,0,0,0,299745.411732,0,0,0,0,0,0,0,3734452.5357696,0,0,10040519.682688,12493.5022736,0,0,0,0,0,8716164.4288576,0,0,0,0,0,0,0,0,8449657.3427616,3238914.5547584,4004440.30656,0,0,0,0,0,1736113.869504,0,0,0,0,0,0,176259.8783744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60762.177104,0,0,0,0,5330896.207836,0,0,0,0,52446.798336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492853.114592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308587.817368,0,0,0,0,0,0,0,0,25979.1827568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31260167.407072,33071753.9676232,19419501.8197248,33773645.2532,24960306.0968256,23235815.67804,9151808.94194,25967999.9436576,0,18153690.278256,8362379.1234816,27908451.210444,16660134.1711104,16525847.5416704,23405054.0036096,0,12912270.740008,0,5880697.8309248,0,25354698.4429632,3656718.6237688,10304455.4778168,9647080.289364,6757947.8952632,15012739.2259088,13339785.4824528,10198063.5055432,2694124.2167624,0,5552258.8605952,8168109.284012,7183572.6577464,7244862.7014912,11179809.14408,4570325.15584,11553024.1636368,0,0,8726743.63366,8941581.1905,7559316.4143984,6682606.1271936,11182378.7188032,0,835059.3131608,0,9835288.1920768,742669.0695632,4121930.4864408,0,0,0,7426497.848064,0,4905530.582016,0,0,7184392.0332384,3153760.6812496,0,0,7093801.4328496,0,1655889.1646544,756659.3842704,0,7121766.173496,3712773.4008336,3035511.579344,0,5540762.6059824,0,0,3517116.842432,0,0,0,3578882.1212736,0,7250693.4541208,0,0,0,0,0,0,7313343.539328,10372784.416008,0,0,0,7197526.2051456,0,0,0,4576922.0822976,1733312.1482208,0,0,0,8975351.4652632,4636819.7553728,0,0,8724735.051776,0,0,0,0,5524323.071616,0,0,0,0,6404123.7752528,0,0,0,0,5386422.0576992,0,0,6199077.9724512,0,0,0,0,7399131.6521904,0,0,0,0,0,0,9064606.8749216,0,0,0,0,3469027.4987272,0,0,0,0,6854832.1744896,0,0,0,0,0,0,7311604.937956,0,4664244.1181504,0,0,6162504.143584,0,0,0,6260493.361032,0,0,0,0,0,0,6762964.5687232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8391502.905216,0,350882.8325024,0,0,0,0,2485624.0022568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30240689.768968,28244958.9712032,27534606.1996608,18141472.5002768,18831007.4407808,3951324.947484,2346447.785168,37995910.4030328,8546864.2829088,15757357.417136,47236503.1421952,33497641.50768,28266082.72814,30231363.785256,15592248.034664,12976564.2042736,0,10853169.73728,15626042.5776736,8264139.3023232,22630456.3355072,13325297.5339216,15762030.7102944,13314926.6240784,10641848.3204784,4635922.1742096,5690836.453232,7263383.4635208,2678970.386168,15490271.3100616,10380055.5366936,7179732.121696,14492268.747696,14156606.2372224,6983028.301536,9179197.3220352,2444647.8783232,0,268865.2028256,1809876.4573032,4613715.9388096,762112.1041296,814660.7083344,0,0,4413056.6771328,0,53709.7416832,9928432.8829,2758506.6018048,0,0,0,497459.4137088,0,4076767.8777728,6362534.498928,0,139010.261496,15889.955496,0,0,5289384.309576,0,0,1236108.0583416,2693701.496832,1470930.3884456,5322669.804992,0,3420238.33152,0,0,0,2363567.3433072,0,0,0,6211383.126488,8606893.4369152,1547331.6414,3389272.5917424,0,0,11824806.66146,0,4760575.036288,3530063.3710488,1057446.9086304,0,1867599.1515248,4312892.7137856,3698077.898988,0,0,0,0,83616.1683,0,5360711.9420856,0,0,0,0,0,4165281.3636,0,0,3220028.4672432,0,0,0,0,0,0,0,0,0,327612.502592,0,0,0,0,0,0,0,0,0,0,5250723.454116,0,0,0,0,0,0,0,0,0,0,0,0,168056.8612224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29080475.307232,45767331.345024,18439000.0358352,24109212.4069984,27689334.6927456,16708442.0897856,13745125.8590784,21864488.5788192,55589543.746404,0,155619681.400966,308334844.51644,83208118.3341696,75281201.3887696,17441871.3074424,0,10853169.73728,0,262415929.424501,11180591.6604184,0,31973702.1026544,4745968.1425856,55562510.20356,81420880.4009792,1698019.4992624,13692756.8864664,69320672.510964,61516258.348784,0,11699147.172912,32591728.5650208,0,0,48306638.999864,5949127.3980464,32471938.6502184,25733748.696032,0,14705925.1773544,0,1419083.3915,20343439.441392,14670046.488768,13248272.4501688,1937485.7049488,9259576.2864904,4942660.3403544,32961725.8617456,0,21365839.8054432,46669586.05562,4375412.3356416,0,0,0,42396075.1140416,18989956.231296,0,1605672.557464,0,0,0,0,0,89752558.352296,21895674.3036592,0,0,0,2191006.4547456,0,0,58591194.021452,0,0,0,0,9769331.4571776,1327990.633424,10937.8179896,0,0,0,0,0,13086800.42122,0,0,0,9037148.1844752,8357087.3511936,0,51937424.421352,0,0,0,0,0,12008434.5441296,382955.876744,0,0,0,0,0,0,0,10113677.1484416,0,0,9349994.9239344,0,0,356372.3196696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419987.9239328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8808308.1388656,0,1040923.7558928,0,16425903.0788288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102827301.918178,165774463.426333,80865914.1706944,49684694.6411008,85054896.9516464,37470956.634912,24773975.1357072,68426443.04328,42163221.4969088,123921364.773324,53490323.1246384,89729846.8460352,13812853.1016288,54277331.271096,50754692.8081472,5880697.8309248,15626042.5776736,277545356.397845,0,102012887.363286,0,107813317.794381,13872502.4818896,0,0,99226064.0402672,0,62586336.4811248,51270925.7397312,31650261.206928,15624651.2797312,14484045.1461888,0,3316093.45674,43699813.083864,0,0,28676300.29168,7816066.2825472,0,8585398.3224096,5242312.3135296,0,12876386.3504208,6383387.0497488,0,11028862.16192,0,0,0,0,0,4614206.878784,0,5714576.2008608,0,0,0,0,0,27730748.187408,87351094.5127856,0,8189721.486336,5744889.4525568,0,0,0,0,0,0,0,16307196.8435616,1409679.5946288,0,0,0,33696198.5098784,0,0,0,0,9256652.015824,0,0,12658636.9972448,0,0,0,0,0,0,0,12419517.4881696,0,25490.7499344,0,0,6364412.691256,0,0,0,0,18882.7957376,0,0,0,26074102.3929768,0,16096971.8445936,0,0,0,4729670.8654864,0,0,0,18235593.4375608,0,16382406.977624,0,0,829776.1533056,0,376783.2579168,11530.4596216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734052.1527384,0,0,0,0,0,0,9029301.7392672,0,0,0,0,168056.8612224,0,0,0,0,7581591.5011928,0,0,0,0,0,0,0,0,154722.4245024,0,0,0,0,0,12161771.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4421659.218696,0,2691889.9185984,7486643.9366136,0,0,0,0,0,9400.5296256,0,0,0,0,0,0,0,0,0,4232873.864256,0,0,0,0,0,0,0,0,0,0,0,0,0,2146134.392496,0,0,0,0,0,0,0,0,4500400.5539584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5243461.1054208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50465888.1509664,30148158.3959776,37898579.2335584,10646511.1130368,68714678.5306816,12081931.4668576,5675672.4592032,26593661.4793992,14977870.6331776,8280870.449752,52114433.0952144,144853122.725837,54028492.0836416,22291839.0391336,17319853.3100512,0,8275673.341824,11170865.1778952,117210268.460233,0,5390253.319152,29245787.0817216,0,23598602.6690448,17433022.7411792,2115607.1265904,0,39161037.5131104,46425998.6367144,20851375.24882,0,13072051.5030056,4768389.0541608,0,8717224.03012,2224010.6659752,8090753.6807168,13203532.1875672,9351487.764176,8147540.2303448,2408063.2607544,0,6463168.732132,3105424.374944,13299221.835336,7527734.20592,0,0,205815.2929392,2683395.337448,0,31278339.3635352,3377272.9656064,5847596.1292672,0,0,199177.7066608,9082961.920396,0,3657769.1957536,0,0,0,0,0,17516632.0684376,91087.0327424,0,0,0,3575339.8309048,0,0,26649711.3524544,0,0,0,0,0,0,5714569.923856,361519.7567488,0,0,4491799.072956,0,2837373.7171968,9218237.6692224,1046560.906944,0,0,3833588.019508,749105.502192,5748318.3882616,0,0,7489511.22968,0,0,1036369.7450712,0,0,0,0,0,4913247.832856,0,0,3345637.083472,0,0,3465354.9288976,0,0,0,12742386.7183344,0,0,2831845.5256896,0,0,0,0,0,0,0,0,3745062.2554072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821608.0889568,1584013.5715896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134226999.061742,134256035.179317,118610970.165686,45169011.233904,75740898.70512,41122139.0678416,36958440.36018,76834978.0754304,741125.0137536,0,0,0,49186604.00408,0,47398114.0758016,25307394.901092,22507129.597984,0,0,5380497.2045472,0,50861733.389152,0,24103590.568512,54930672.64672,2922.3399168,51835119.764636,0,0,0,23509257.3455616,0,0,7361068.9613568,63609833.2504448,15601276.9433504,34878511.1855704,0,0,17786664.152524,0,15011799.201168,9742016.6483968,8382995.647396,0,0,0,20202676.32652,4165315.127232,8469438.5776848,0,0,0,0,0,6431613.1765912,32529466.4860448,0,0,0,0,0,0,0,0,0,0,11826613.335684,3873619.9196376,0,0,14147909.080164,0,0,8388987.580352,0,0,0,7783915.3085696,0,15549874.1640592,0,0,0,0,0,0,12136195.550312,7722090.5877576,0,1258917.2091024,0,7117198.1312592,0,5853900.7806968,0,944858.5089096,4336288.786928,0,0,436241.5192192,0,0,0,3671988.5246016,6417510.996792,0,0,0,0,0,231384.6960048,0,0,409643.146104,6480671.7787224,2381199.8968992,0,0,0,0,0,0,0,0,0,0,1210496.0093592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349252.4365312,0,0,0,0,0,0,0,0,560225.3362,32750.6099264,0,0,0,0,0,4440605.207808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80816.9296368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31269.0058464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92816560.0380576,101532948.092888,74770121.2951968,29680530.819792,57091195.9647664,25051779.3335936,24458201.9432296,45290190.88368,23110250.479988,17388167.9717064,50862581.5192584,89772580.7693392,62909907.7536432,38031699.51496,43354367.4504328,3675094.09424,13404028.9816848,31373636.6166336,110888948.294298,31816009.6593664,50836376.4801088,0,33421270.1077944,33990313.268352,49092747.5547296,36009132.828,65955830.8846008,37658235.338284,24216091.3101568,4899177.510272,14702905.555432,9810010.5184512,0,2976535.173392,44224320.2007744,30913.4208672,39913133.8941792,14306316.1565136,0,10652338.181576,0,12938545.30568,5525396.0544944,5229614.9359488,0,0,0,10059755.758592,34328983.1899872,0,0,21362192.5031904,0,0,0,1102599.825856,33526257.8599368,10579332.5236224,0,2049439.4239392,0,0,0,0,0,33508814.6291808,5359853.028564,0,0,0,0,0,0,31560454.4713408,0,0,0,0,5872211.5007088,0,2124645.3344064,0,0,0,0,0,0,1321583.4957112,1556855.7688032,0,450238.104848,0,0,0,4499080.9884264,0,0,0,0,4181.7033848,0,0,0,0,0,0,0,0,0,0,0,2339353.0225472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559540.714968,0,0,0,0,0,0,0,0,0,0,0,3555551.2154352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987869.695808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2848.2597128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23249.9478944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60011765.2944352,37934198.938956,45136422.1414696,14968251.0198912,62845669.6425792,23473056.933756,9647268.0859296,34210616.350464,21178902.998884,2029982.8238664,53174398.2097248,32333890.0028336,64827263.9638896,65284023.1432016,25011053.3415776,10883505.3386392,15645138.2108816,4792455.8091648,13872502.4818896,0,29686.772836,33407335.869684,0,47347660.3259968,41245261.745968,1960743.021024,0,8735100.174856,25597528.631556,29642256.0089992,20889467.9210672,15566916.2766208,16207602.79812,14186235.977112,14414340.4004272,25447885.3200768,11019831.2180736,0,14407290.686664,11979771.0833232,16301158.3904256,9291398.2856448,6390080.1056064,4906496.156352,0,16298885.9213432,0,10927728.6765768,20214692.068096,12033907.7991472,25190512.9880416,0,0,6947751.700704,0,13021227.848904,19721060.4707872,0,0,6514163.466624,0,0,0,0,0,7875186.128788,13801480.2917176,0,9322.8695424,5494475.8907136,25303243.2223008,0,0,0,0,0,0,0,0,13241077.3469184,0,7380036.9386336,0,0,25688330.2611264,0,4836289.3692808,9634.0063992,0,0,3561838.39648,0,0,0,0,0,0,0,0,4066725.1644096,0,0,9732011.7689856,0,0,0,0,0,8155866.189392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11551376.824752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395525.0530048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
